source,interaction,target,weight
R-HSA-8964539,abstraction:NextStepPathway,R-HSA-210455,2.827584643493103
R-HSA-8964539,abstraction:NextStepPathway,R-HSA-9856872,2.721129312578816
R-HSA-844456,abstraction:NextStepPathway,R-HSA-9707564,2.2195342884759532
R-HSA-844456,abstraction:NextStepPathway,R-HSA-9660826,2.6356991172541897
R-HSA-844456,abstraction:NextStepPathway,R-HSA-448706,2.740434467774203
R-HSA-190374,abstraction:NextStepPathway,R-HSA-5654688,2.6849171399243716
R-HSA-190374,abstraction:NextStepPathway,R-HSA-5654219,2.827584643493103
R-HSA-190374,abstraction:NextStepPathway,R-HSA-5654693,2.6678838006255914
R-HSA-190374,abstraction:NextStepPathway,R-HSA-5654687,2.5387891042461335
R-HSA-74259,abstraction:NextStepPathway,R-HSA-3299685,2.312005136954265
R-HSA-74259,abstraction:NextStepPathway,R-HSA-9734281,2.7606378538624896
R-HSA-1855229,abstraction:NextStepPathway,R-HSA-1855192,0
R-HSA-1855229,abstraction:NextStepPathway,R-HSA-1855191,2.503073551979599
R-HSA-156588,abstraction:NextStepPathway,R-HSA-9749641,2.375286972498473
R-HSA-156588,abstraction:NextStepPathway,R-HSA-189483,2.4700732918766737
R-HSA-6798163,abstraction:NextStepPathway,R-HSA-156581,2.740434467774203
R-HSA-6798163,abstraction:NextStepPathway,R-HSA-196757,2.6678838006255914
R-HSA-6798163,abstraction:NextStepPathway,R-HSA-1614635,2.5387891042461335
R-HSA-9749641,abstraction:NextStepPathway,R-HSA-2162123,2.312005136954265
R-HSA-9749641,abstraction:NextStepPathway,R-HSA-156588,2.375286972498473
R-HSA-9749641,abstraction:NextStepPathway,R-HSA-159424,2.429644634821065
R-HSA-9749641,abstraction:NextStepPathway,R-HSA-561048,2.401615911220822
R-HSA-9749641,abstraction:NextStepPathway,R-HSA-433692,2.401615911220822
R-HSA-2565942,abstraction:NextStepPathway,R-HSA-162658,2.0960854143301644
R-HSA-2565942,abstraction:NextStepPathway,R-HSA-2980767,2.1286146391570844
R-HSA-2565942,abstraction:NextStepPathway,R-HSA-68881,2.1383744764462405
R-HSA-2565942,abstraction:NextStepPathway,R-HSA-2500257,1.8227857606113342
R-HSA-2565942,abstraction:NextStepPathway,R-HSA-9648025,1.8398190999101147
R-HSA-2565942,abstraction:NextStepPathway,R-HSA-156711,2.082857148596409
R-HSA-2565942,abstraction:NextStepPathway,R-HSA-2299718,1.9756471789485406
R-HSA-8941855,abstraction:NextStepPathway,R-HSA-8952158,3.1286146391570844
R-HSA-5610787,abstraction:NextStepPathway,R-HSA-8940973,2.0336391259262276
R-HSA-5610787,abstraction:NextStepPathway,R-HSA-5610783,2.1383744764462405
R-HSA-5610787,abstraction:NextStepPathway,R-HSA-5610780,2.1383744764462405
R-HSA-5610787,abstraction:NextStepPathway,R-HSA-5610785,2.1383744764462405
R-HSA-5610787,abstraction:NextStepPathway,R-HSA-5632684,2.0375341698097515
R-HSA-2022928,abstraction:NextStepPathway,R-HSA-2024096,2.4807971572684466
R-HSA-2022928,abstraction:NextStepPathway,R-HSA-2022854,2.297527313585642
R-HSA-211736,abstraction:NextStepPathway,R-HSA-211733,2.503073551979599
R-HSA-211736,abstraction:NextStepPathway,R-HSA-211728,3.6057358938767465
R-HSA-1660502,abstraction:NextStepPathway,R-HSA-1660517,0
R-HSA-1660502,abstraction:NextStepPathway,R-HSA-1660508,0
R-HSA-6803204,abstraction:NextStepPathway,R-HSA-111448,2.721129312578816
R-HSA-6803204,abstraction:NextStepPathway,R-HSA-139915,2.721129312578816
R-HSA-6803204,abstraction:NextStepPathway,R-HSA-6804756,2.041464463438184
R-HSA-6803204,abstraction:NextStepPathway,R-HSA-75108,2.721129312578816
R-HSA-6803204,abstraction:NextStepPathway,R-HSA-6804114,2.526554647829122
R-HSA-6803204,abstraction:NextStepPathway,R-HSA-114294,2.781827152932428
R-HSA-1236973,abstraction:NextStepPathway,R-HSA-1236974,2.1190693212508536
R-HSA-5654706,abstraction:NextStepPathway,R-HSA-5673001,1.638812352678333
R-HSA-5654706,abstraction:NextStepPathway,R-HSA-5654710,2.6849171399243716
R-HSA-5654706,abstraction:NextStepPathway,R-HSA-5654732,2.526554647829122
R-HSA-75158,abstraction:NextStepPathway,R-HSA-5218900,2.906765889540728
R-HSA-75158,abstraction:NextStepPathway,R-HSA-3371378,2.936729112918171
R-HSA-75158,abstraction:NextStepPathway,R-HSA-69416,2.936729112918171
R-HSA-9694594,abstraction:NextStepPathway,R-HSA-9694322,3.3047058982127653
R-HSA-1250196,abstraction:NextStepPathway,R-HSA-5673001,1.632608040277048
R-HSA-9034013,abstraction:NextStepPathway,R-HSA-9034864,3.082857148596409
R-HSA-9034013,abstraction:NextStepPathway,R-HSA-9034793,3.6057358938767465
R-HSA-9034013,abstraction:NextStepPathway,R-HSA-9603381,3.3047058982127653
R-HSA-9034013,abstraction:NextStepPathway,R-HSA-9034015,2.8041035476435803
R-HSA-9010553,abstraction:NextStepPathway,R-HSA-376176,1.7711032875406547
R-HSA-9010553,abstraction:NextStepPathway,R-HSA-9010642,1.862749060556354
R-HSA-9010553,abstraction:NextStepPathway,R-HSA-8985801,1.8787371659404843
R-HSA-9010553,abstraction:NextStepPathway,R-HSA-9830674,1.832437146287515
R-HSA-9010553,abstraction:NextStepPathway,R-HSA-428542,1.8680133005487112
R-HSA-373080,abstraction:NextStepPathway,R-HSA-418555,1.7689899282272556
R-HSA-373080,abstraction:NextStepPathway,R-HSA-9660821,1.9964973179216607
R-HSA-211957,abstraction:NextStepPathway,R-HSA-156588,2.6356991172541897
R-HSA-211957,abstraction:NextStepPathway,R-HSA-9749641,2.429644634821065
R-HSA-1170546,abstraction:NextStepPathway,R-HSA-982772,2.620459150697453
R-HSA-1170546,abstraction:NextStepPathway,R-HSA-1251985,2.401615911220822
R-HSA-179812,abstraction:NextStepPathway,R-HSA-912526,2.49179254156991
R-HSA-179812,abstraction:NextStepPathway,R-HSA-74751,2.244008057859154
R-HSA-179812,abstraction:NextStepPathway,R-HSA-2428933,2.781827152932428
R-HSA-179812,abstraction:NextStepPathway,R-HSA-167044,2.620459150697453
R-HSA-179812,abstraction:NextStepPathway,R-HSA-5673001,1.6403773795319605
R-HSA-179812,abstraction:NextStepPathway,R-HSA-112412,2.878737165940484
R-HSA-179812,abstraction:NextStepPathway,R-HSA-180336,2.906765889540728
R-HSA-1660517,abstraction:NextStepPathway,R-HSA-1855183,2.721129312578816
R-HSA-1660517,abstraction:NextStepPathway,R-HSA-1660508,0
R-HSA-68962,abstraction:NextStepPathway,R-HSA-68952,2.5643432087185216
R-HSA-68962,abstraction:NextStepPathway,R-HSA-69052,2.1051335433075615
R-HSA-912526,abstraction:NextStepPathway,R-HSA-5673001,1.631070713072119
R-HSA-376176,abstraction:NextStepPathway,R-HSA-428543,1.7711032875406547
R-HSA-376176,abstraction:NextStepPathway,R-HSA-373752,1.7044592476482714
R-HSA-376176,abstraction:NextStepPathway,R-HSA-428890,1.7711032875406547
R-HSA-376176,abstraction:NextStepPathway,R-HSA-428542,1.7711032875406547
R-HSA-376176,abstraction:NextStepPathway,R-HSA-428540,1.7711032875406547
R-HSA-376176,abstraction:NextStepPathway,R-HSA-8985586,1.7711032875406547
R-HSA-975871,abstraction:NextStepPathway,R-HSA-937039,2.091631072903914
R-HSA-975871,abstraction:NextStepPathway,R-HSA-166058,2.0109751412902837
R-HSA-975871,abstraction:NextStepPathway,R-HSA-937042,2.091631072903914
R-HSA-975871,abstraction:NextStepPathway,R-HSA-975138,2.061667849526471
R-HSA-997272,abstraction:NextStepPathway,R-HSA-1296041,2.620459150697453
R-HSA-74751,abstraction:NextStepPathway,R-HSA-179812,2.244008057859154
R-HSA-74751,abstraction:NextStepPathway,R-HSA-912526,2.1797671616044654
R-HSA-74751,abstraction:NextStepPathway,R-HSA-2428933,2.2567823458955827
R-HSA-74751,abstraction:NextStepPathway,R-HSA-167044,2.207795885204709
R-HSA-74751,abstraction:NextStepPathway,R-HSA-5673001,1.6189641596105018
R-HSA-74751,abstraction:NextStepPathway,R-HSA-171007,2.2315987998773337
R-HSA-74751,abstraction:NextStepPathway,R-HSA-112412,2.297527313585642
R-HSA-74751,abstraction:NextStepPathway,R-HSA-180336,2.244008057859154
R-HSA-74751,abstraction:NextStepPathway,R-HSA-74749,2.297527313585642
R-HSA-167152,abstraction:NextStepPathway,R-HSA-167200,2.420099316914835
R-HSA-418555,abstraction:NextStepPathway,R-HSA-8964315,1.8733421340537781
R-HSA-418555,abstraction:NextStepPathway,R-HSA-164378,1.8760312725645594
R-HSA-418555,abstraction:NextStepPathway,R-HSA-4086398,1.7732269811705104
R-HSA-418555,abstraction:NextStepPathway,R-HSA-418597,1.8348838822346025
R-HSA-418555,abstraction:NextStepPathway,R-HSA-163359,1.8760312725645594
R-HSA-418555,abstraction:NextStepPathway,R-HSA-9664323,1.6466945015556531
R-HSA-418555,abstraction:NextStepPathway,R-HSA-442720,1.8680133005487112
R-HSA-418555,abstraction:NextStepPathway,R-HSA-9634597,1.8760312725645594
R-HSA-418555,abstraction:NextStepPathway,R-HSA-392451,1.8549704439827355
R-HSA-418555,abstraction:NextStepPathway,R-HSA-9660821,1.8680133005487112
R-HSA-418555,abstraction:NextStepPathway,R-HSA-180024,1.8398190999101147
R-HSA-418555,abstraction:NextStepPathway,R-HSA-9856530,1.7972998395886353
R-HSA-418555,abstraction:NextStepPathway,R-HSA-432040,1.8575478668705463
R-HSA-418555,abstraction:NextStepPathway,R-HSA-418594,1.451413379583237
R-HSA-418555,abstraction:NextStepPathway,R-HSA-418217,1.8680133005487112
R-HSA-418555,abstraction:NextStepPathway,R-HSA-163615,1.8706695441924512
R-HSA-418555,abstraction:NextStepPathway,R-HSA-8964616,1.8680133005487112
R-HSA-450321,abstraction:NextStepPathway,R-HSA-2871796,1.9722674382971601
R-HSA-450321,abstraction:NextStepPathway,R-HSA-2559580,2.0575512833316387
R-HSA-450321,abstraction:NextStepPathway,R-HSA-450341,2.6849171399243716
R-HSA-1606341,abstraction:NextStepPathway,R-HSA-3270619,2.936729112918171
R-HSA-1606341,abstraction:NextStepPathway,R-HSA-3134973,3.1286146391570844
R-HSA-164378,abstraction:NextStepPathway,R-HSA-163560,2.49179254156991
R-HSA-164378,abstraction:NextStepPathway,R-HSA-9664323,1.9689137962895722
R-HSA-164378,abstraction:NextStepPathway,R-HSA-9634600,2.6514933844374218
R-HSA-164378,abstraction:NextStepPathway,R-HSA-442720,2.7606378538624896
R-HSA-164378,abstraction:NextStepPathway,R-HSA-9634597,2.4107592906606916
R-HSA-164378,abstraction:NextStepPathway,R-HSA-163358,2.781827152932428
R-HSA-164378,abstraction:NextStepPathway,R-HSA-9660821,2.4394044721102217
R-HSA-164378,abstraction:NextStepPathway,R-HSA-180024,2.5387891042461335
R-HSA-164378,abstraction:NextStepPathway,R-HSA-9856530,2.237759108582152
R-HSA-164378,abstraction:NextStepPathway,R-HSA-432040,2.4394044721102217
R-HSA-164378,abstraction:NextStepPathway,R-HSA-111957,2.740434467774203
R-HSA-164378,abstraction:NextStepPathway,R-HSA-111931,2.740434467774203
R-HSA-164378,abstraction:NextStepPathway,R-HSA-392517,2.5914954547621365
R-HSA-164378,abstraction:NextStepPathway,R-HSA-163615,2.781827152932428
R-HSA-434316,abstraction:NextStepPathway,R-HSA-5607763,2.8041035476435803
R-HSA-434316,abstraction:NextStepPathway,R-HSA-4086398,2.2699437919535534
R-HSA-434316,abstraction:NextStepPathway,R-HSA-1489509,2.3926610685678953
R-HSA-434316,abstraction:NextStepPathway,R-HSA-2029485,1.9964973179216607
R-HSA-434316,abstraction:NextStepPathway,R-HSA-9664323,1.9493182402261915
R-HSA-434316,abstraction:NextStepPathway,R-HSA-422356,2.1852300573059678
R-HSA-434316,abstraction:NextStepPathway,R-HSA-112043,2.3838871442603904
R-HSA-434316,abstraction:NextStepPathway,R-HSA-2179392,2.827584643493103
R-HSA-434316,abstraction:NextStepPathway,R-HSA-5218921,2.6356991172541897
R-HSA-434316,abstraction:NextStepPathway,R-HSA-399997,3.041464463438184
R-HSA-434316,abstraction:NextStepPathway,R-HSA-983695,2.0700199238912367
R-HSA-434316,abstraction:NextStepPathway,R-HSA-2871809,1.9964973179216607
R-HSA-9634635,abstraction:NextStepPathway,R-HSA-114604,2.503073551979599
R-HSA-6787639,abstraction:NextStepPathway,R-HSA-975578,2.878737165940484
R-HSA-6787639,abstraction:NextStepPathway,R-HSA-727802,2.936729112918171
R-HSA-418889,abstraction:NextStepPathway,R-HSA-211736,3.041464463438184
R-HSA-418889,abstraction:NextStepPathway,R-HSA-5620971,2.526554647829122
R-HSA-418889,abstraction:NextStepPathway,R-HSA-351906,2.781827152932428
R-HSA-418889,abstraction:NextStepPathway,R-HSA-111465,2.4107592906606916
R-HSA-418889,abstraction:NextStepPathway,R-HSA-140342,2.740434467774203
R-HSA-418889,abstraction:NextStepPathway,R-HSA-264870,2.7606378538624896
R-HSA-9705671,abstraction:NextStepPathway,R-HSA-975155,1.7306746304850467
R-HSA-9705671,abstraction:NextStepPathway,R-HSA-912694,1.9244946565011594
R-HSA-9705671,abstraction:NextStepPathway,R-HSA-933542,1.8925254504261175
R-HSA-9705671,abstraction:NextStepPathway,R-HSA-5684264,1.8981657177788103
R-HSA-9705671,abstraction:NextStepPathway,R-HSA-983170,1.9067658895407278
R-HSA-9705671,abstraction:NextStepPathway,R-HSA-166662,1.921489146361434
R-HSA-9705671,abstraction:NextStepPathway,R-HSA-918233,1.9305688042133526
R-HSA-9705671,abstraction:NextStepPathway,R-HSA-168928,1.81101554205991
R-HSA-9705671,abstraction:NextStepPathway,R-HSA-9860276,1.9275211111313473
R-HSA-9705671,abstraction:NextStepPathway,R-HSA-909733,1.8133442043784926
R-HSA-9705671,abstraction:NextStepPathway,R-HSA-445989,1.8549704439827355
R-HSA-9705671,abstraction:NextStepPathway,R-HSA-1810476,1.895336427759946
R-HSA-9705671,abstraction:NextStepPathway,R-HSA-9758274,1.895336427759946
R-HSA-5654688,abstraction:NextStepPathway,R-HSA-5673001,1.6403773795319605
R-HSA-674695,abstraction:NextStepPathway,R-HSA-112382,2.1690432962126924
R-HSA-674695,abstraction:NextStepPathway,R-HSA-113418,2.1690432962126924
R-HSA-674695,abstraction:NextStepPathway,R-HSA-167152,2.1690432962126924
R-HSA-674695,abstraction:NextStepPathway,R-HSA-167158,2.1690432962126924
R-HSA-674695,abstraction:NextStepPathway,R-HSA-75955,2.1690432962126924
R-HSA-674695,abstraction:NextStepPathway,R-HSA-167200,2.163779056220335
R-HSA-190375,abstraction:NextStepPathway,R-HSA-5654700,2.620459150697453
R-HSA-190375,abstraction:NextStepPathway,R-HSA-5654699,2.6356991172541897
R-HSA-190375,abstraction:NextStepPathway,R-HSA-5654221,2.7606378538624896
R-HSA-2151209,abstraction:NextStepPathway,R-HSA-2151201,2.2633132130545404
R-HSA-5689880,abstraction:NextStepPathway,R-HSA-2173795,1.7585746932987165
R-HSA-1483191,abstraction:NextStepPathway,R-HSA-9958517,2.6057358938767465
R-HSA-1483191,abstraction:NextStepPathway,R-HSA-6798163,2.5513782315541538
R-HSA-1483191,abstraction:NextStepPathway,R-HSA-1482839,2.3269822929239177
R-HSA-1483191,abstraction:NextStepPathway,R-HSA-1483166,2.2633132130545404
R-HSA-1483191,abstraction:NextStepPathway,R-HSA-1483101,2.6057358938767465
R-HSA-1483191,abstraction:NextStepPathway,R-HSA-1483148,2.526554647829122
R-HSA-1483191,abstraction:NextStepPathway,R-HSA-1483196,2.620459150697453
R-HSA-1483191,abstraction:NextStepPathway,R-HSA-264642,2.4394044721102217
R-HSA-1483191,abstraction:NextStepPathway,R-HSA-1482788,2.3504633887734405
R-HSA-1483191,abstraction:NextStepPathway,R-HSA-1483213,2.5513782315541538
R-HSA-212676,abstraction:NextStepPathway,R-HSA-209905,2.6514933844374218
R-HSA-212676,abstraction:NextStepPathway,R-HSA-181430,2.6678838006255914
R-HSA-212676,abstraction:NextStepPathway,R-HSA-181429,2.721129312578816
R-HSA-9674555,abstraction:NextStepPathway,R-HSA-9705462,2.6057358938767465
R-HSA-9793242,abstraction:NextStepPathway,R-HSA-9615933,2.6356991172541897
R-HSA-75157,abstraction:NextStepPathway,R-HSA-5218900,2.968913796289572
R-HSA-75157,abstraction:NextStepPathway,R-HSA-3371378,3.0036759025487845
R-HSA-75157,abstraction:NextStepPathway,R-HSA-69416,3.0036759025487845
R-HSA-72187,abstraction:NextStepPathway,R-HSA-159236,1.8018237813486815
R-HSA-73779,abstraction:NextStepPathway,R-HSA-76042,2.401615911220822
R-HSA-2485179,abstraction:NextStepPathway,R-HSA-2514859,2.5513782315541538
R-HSA-9769735,abstraction:NextStepPathway,R-HSA-9769739,2.36685380496161
R-HSA-9769735,abstraction:NextStepPathway,R-HSA-9769743,2.5643432087185216
R-HSA-9769735,abstraction:NextStepPathway,R-HSA-9672391,2.721129312578816
R-HSA-9769735,abstraction:NextStepPathway,R-HSA-9769733,2.5513782315541538
R-HSA-166166,abstraction:NextStepPathway,R-HSA-937072,2.041464463438184
R-HSA-166166,abstraction:NextStepPathway,R-HSA-936964,2.041464463438184
R-HSA-166166,abstraction:NextStepPathway,R-HSA-937041,2.041464463438184
R-HSA-141444,abstraction:NextStepPathway,R-HSA-141430,2.0375341698097515
R-HSA-141444,abstraction:NextStepPathway,R-HSA-141405,2.0375341698097515
R-HSA-173623,abstraction:NextStepPathway,R-HSA-166663,2.0183991593694905
R-HSA-173623,abstraction:NextStepPathway,R-HSA-977606,1.952523380101403
R-HSA-201681,abstraction:NextStepPathway,R-HSA-3769402,1.8041035476435803
R-HSA-201681,abstraction:NextStepPathway,R-HSA-9834899,1.7753611106831961
R-HSA-201681,abstraction:NextStepPathway,R-HSA-9943962,1.7732269811705104
R-HSA-201681,abstraction:NextStepPathway,R-HSA-4641262,1.8041035476435803
R-HSA-201681,abstraction:NextStepPathway,R-HSA-201722,1.8041035476435803
R-HSA-201681,abstraction:NextStepPathway,R-HSA-9909649,1.7404344677742027
R-HSA-201681,abstraction:NextStepPathway,R-HSA-9754189,1.7753611106831961
R-HSA-167172,abstraction:NextStepPathway,R-HSA-167161,2.2255246521651406
R-HSA-111457,abstraction:NextStepPathway,R-HSA-111469,3.0036759025487845
R-HSA-111457,abstraction:NextStepPathway,R-HSA-111461,2.827584643493103
R-HSA-111457,abstraction:NextStepPathway,R-HSA-111471,2.781827152932428
R-HSA-111457,abstraction:NextStepPathway,R-HSA-111458,2.878737165940484
R-HSA-111457,abstraction:NextStepPathway,R-HSA-111463,3.0036759025487845
R-HSA-163210,abstraction:NextStepPathway,R-HSA-83936,2.577707170276503
R-HSA-9683686,abstraction:NextStepPathway,R-HSA-9679509,3.041464463438184
R-HSA-198323,abstraction:NextStepPathway,R-HSA-6804757,2.420099316914835
R-HSA-198323,abstraction:NextStepPathway,R-HSA-5628897,2.1051335433075615
R-HSA-198323,abstraction:NextStepPathway,R-HSA-8948751,2.2633132130545404
R-HSA-198323,abstraction:NextStepPathway,R-HSA-111447,2.6849171399243716
R-HSA-174154,abstraction:NextStepPathway,R-HSA-2467813,1.8814600242759576
R-HSA-174154,abstraction:NextStepPathway,R-HSA-176407,2.3269822929239177
R-HSA-392170,abstraction:NextStepPathway,R-HSA-8964315,2.721129312578816
R-HSA-392170,abstraction:NextStepPathway,R-HSA-4086398,2.2699437919535534
R-HSA-392170,abstraction:NextStepPathway,R-HSA-170670,2.577707170276503
R-HSA-392170,abstraction:NextStepPathway,R-HSA-392451,2.6057358938767465
R-HSA-392170,abstraction:NextStepPathway,R-HSA-418594,1.5817978863786575
R-HSA-392170,abstraction:NextStepPathway,R-HSA-418217,2.6849171399243716
R-HSA-392170,abstraction:NextStepPathway,R-HSA-8964616,2.6849171399243716
R-HSA-4086398,abstraction:NextStepPathway,R-HSA-5607763,2.2835165991428275
R-HSA-4086398,abstraction:NextStepPathway,R-HSA-8964315,2.297527313585642
R-HSA-4086398,abstraction:NextStepPathway,R-HSA-1489509,2.1051335433075615
R-HSA-4086398,abstraction:NextStepPathway,R-HSA-114508,2.1585778625345275
R-HSA-4086398,abstraction:NextStepPathway,R-HSA-2029485,1.8498610382042553
R-HSA-4086398,abstraction:NextStepPathway,R-HSA-9664323,1.8180393255868725
R-HSA-4086398,abstraction:NextStepPathway,R-HSA-5578775,2.0534733709111994
R-HSA-4086398,abstraction:NextStepPathway,R-HSA-422356,2.0221593082427973
R-HSA-4086398,abstraction:NextStepPathway,R-HSA-112043,2.082857148596409
R-HSA-4086398,abstraction:NextStepPathway,R-HSA-418217,2.3047058982127653
R-HSA-4086398,abstraction:NextStepPathway,R-HSA-76005,1.8018237813486815
R-HSA-4086398,abstraction:NextStepPathway,R-HSA-426048,2.2699437919535534
R-HSA-4086398,abstraction:NextStepPathway,R-HSA-8964616,2.2835165991428275
R-HSA-4086398,abstraction:NextStepPathway,R-HSA-5218921,2.213625428865433
R-HSA-4086398,abstraction:NextStepPathway,R-HSA-983695,1.9038802013032396
R-HSA-4086398,abstraction:NextStepPathway,R-HSA-2871809,1.862749060556354
R-HSA-8985801,abstraction:NextStepPathway,R-HSA-376176,1.7711032875406547
R-HSA-8985801,abstraction:NextStepPathway,R-HSA-373752,2.420099316914835
R-HSA-8985801,abstraction:NextStepPathway,R-HSA-428542,3.041464463438184
R-HSA-1660537,abstraction:NextStepPathway,R-HSA-1660502,0
R-HSA-1660537,abstraction:NextStepPathway,R-HSA-1660514,0
R-HSA-162585,abstraction:NextStepPathway,R-HSA-162594,2.740434467774203
R-HSA-111932,abstraction:NextStepPathway,R-HSA-9022692,2.5387891042461335
R-HSA-111932,abstraction:NextStepPathway,R-HSA-9616222,2.2567823458955827
R-HSA-111932,abstraction:NextStepPathway,R-HSA-9931509,2.4394044721102217
